case_id,scenario_id,hour,status,max_active_balance_residual_mw,reactive_violation_mvar,voltage_violation_pu,ac_overloaded_line_count,max_ac_line_loading_percent,feasibility_slack_proxy
case_c_ac_uc_relaxed_voltage,37,24,screened_violation,0.7654156373532714,506.5689696138859,0.0,0,94.24539771671307,506.5689696138859
case_c_ac_uc_relaxed_voltage,38,1,screened_violation,0.7648986772112494,404.82391642941036,0.0,0,45.243527683530544,404.82391642941036
case_c_ac_uc_relaxed_voltage,38,2,screened_violation,0.764923855170764,395.7552113941548,0.0,0,52.24851917883634,395.7552113941548
case_c_ac_uc_relaxed_voltage,38,3,screened_violation,0.7651865464275716,351.7020132382706,0.0,0,48.31324704125727,351.7020132382706
case_c_ac_uc_relaxed_voltage,38,4,screened_violation,0.7650601295781598,319.6327714893311,0.0,0,49.41637778591374,319.6327714893311
case_c_ac_uc_relaxed_voltage,38,5,screened_violation,0.7652174378686141,330.7185097317158,0.0,0,48.65674540737831,330.7185097317158
case_c_ac_uc_relaxed_voltage,38,6,screened_violation,0.7652270166639141,335.8080987491622,0.0,0,48.765567142593945,335.8080987491622
case_c_ac_uc_relaxed_voltage,38,7,screened_violation,0.7652382217836475,348.27478270401986,0.0,0,49.050640070156525,348.27478270401986
case_c_ac_uc_relaxed_voltage,38,8,screened_violation,0.7650491155017107,363.2968275581782,0.0,0,51.28212037268825,363.2968275581782
case_c_ac_uc_relaxed_voltage,38,9,screened_violation,0.7650062927649515,385.3225649363023,0.0,0,52.8384961513333,385.3225649363023
case_c_ac_uc_relaxed_voltage,38,10,screened_violation,0.7649368378247345,392.96948090476957,0.0,0,55.05423758165338,392.96948090476957
case_c_ac_uc_relaxed_voltage,38,11,screened_violation,0.7938427130252137,416.72952892590587,0.0,0,57.80553869988502,416.72952892590587
case_c_ac_uc_relaxed_voltage,38,12,screened_violation,0.7649348069799657,416.2804926413838,0.0,0,44.38536637395458,416.2804926413838
case_c_ac_uc_relaxed_voltage,38,13,screened_violation,0.76498312543265,451.27044874382847,0.0,0,54.79652787161146,451.27044874382847
case_c_ac_uc_relaxed_voltage,38,14,screened_violation,0.7650714266263208,437.1528832799145,0.0,0,53.564032803185775,437.1528832799145
case_c_ac_uc_relaxed_voltage,38,15,screened_violation,0.7650951686241569,443.4452360392457,0.0,0,53.564032803185775,443.4452360392457
case_c_ac_uc_relaxed_voltage,38,16,screened_violation,0.765401570639483,476.29781562059645,0.0,0,95.67210883271858,476.29781562059645
case_c_ac_uc_relaxed_voltage,38,17,screened_violation,0.7656373722272747,506.2453382683875,0.0,0,94.24539771671328,506.2453382683875
case_c_ac_uc_relaxed_voltage,38,18,screened_violation,0.7652777745236108,446.7813702422946,0.0,0,99.95190068174303,446.7813702422946
case_c_ac_uc_relaxed_voltage,38,19,screened_violation,0.7653825869425646,470.87356881464365,0.0,0,99.95190068174311,470.87356881464365
case_c_ac_uc_relaxed_voltage,38,20,screened_violation,0.7653084891568938,481.1023103630853,0.0,0,99.9519006817431,481.1023103630853
case_c_ac_uc_relaxed_voltage,38,21,screened_violation,0.7654496524770593,467.6911008350333,0.0,0,98.91008554651593,467.6911008350333
case_c_ac_uc_relaxed_voltage,38,22,screened_violation,0.7651352566916216,430.2340102695456,0.0,0,93.532021287744,430.2340102695456
case_c_ac_uc_relaxed_voltage,38,23,screened_violation,0.7655098369589268,491.9654626556139,0.0,0,94.95876026672205,491.9654626556139
case_c_ac_uc_relaxed_voltage,38,24,screened_violation,0.7656206367843765,504.39248569432596,0.0,0,94.2453977167132,504.39248569432596
case_c_ac_uc_relaxed_voltage,39,1,screened_violation,0.7649119054155449,403.8895672780038,0.0,0,48.20136143379348,403.8895672780038
case_c_ac_uc_relaxed_voltage,39,2,screened_violation,0.7650844373456493,391.01850721978394,0.0,0,52.950861648986766,391.01850721978394
case_c_ac_uc_relaxed_voltage,39,3,screened_violation,0.7653776111151842,344.30984778319674,0.0,0,51.660596784179944,344.30984778319674
case_c_ac_uc_relaxed_voltage,39,4,screened_violation,0.7650766698806137,318.8449586076794,0.0,0,50.8560885359211,318.8449586076794
case_c_ac_uc_relaxed_voltage,39,5,screened_violation,0.7654754716608068,328.57818411302867,0.0,0,51.048484903118585,328.57818411302867
case_c_ac_uc_relaxed_voltage,39,6,screened_violation,0.7655268422998915,333.30004658073096,0.0,0,51.927519145955976,333.30004658073096
case_c_ac_uc_relaxed_voltage,39,7,screened_violation,0.7653900114743237,343.9799496807477,0.0,0,51.33571912092299,343.9799496807477
case_c_ac_uc_relaxed_voltage,39,8,screened_violation,0.7653149597621223,365.8536039053228,0.0,0,51.80000956757249,365.8536039053228
case_c_ac_uc_relaxed_voltage,39,9,screened_violation,0.7653422060336084,377.98567808606134,0.0,0,54.19380068896112,377.98567808606134
case_c_ac_uc_relaxed_voltage,39,10,screened_violation,0.7651824031663637,393.23661939431645,0.0,0,55.959632724222296,393.23661939431645
case_c_ac_uc_relaxed_voltage,39,11,screened_violation,0.798722067687919,409.9936248207759,0.0,0,58.68652414233612,409.9936248207759
case_c_ac_uc_relaxed_voltage,39,12,screened_violation,0.7648984206667251,410.43856363401386,0.0,0,48.060900878957995,410.43856363401386
case_c_ac_uc_relaxed_voltage,39,13,screened_violation,0.9999170302349114,454.77446507220463,0.0,0,63.63223122057627,454.77446507220463
case_c_ac_uc_relaxed_voltage,39,14,screened_violation,0.7649571481466637,431.44509887631455,0.0,0,53.564032803185775,431.44509887631455
case_c_ac_uc_relaxed_voltage,39,15,screened_violation,0.7649890053961599,436.7882753027062,0.0,0,53.564032803185775,436.7882753027062
case_c_ac_uc_relaxed_voltage,39,16,screened_violation,0.7651765662224648,469.9408317029277,0.0,0,95.67210883271848,469.9408317029277
case_c_ac_uc_relaxed_voltage,39,17,screened_violation,0.765267318865142,487.6652246702663,0.0,0,99.95190068174311,487.6652246702663
case_c_ac_uc_relaxed_voltage,39,18,screened_violation,0.765148519016293,442.6634008269375,0.0,0,92.10522721314743,442.6634008269375
case_c_ac_uc_relaxed_voltage,39,19,screened_violation,0.7652245365859471,464.96120360012173,0.0,0,99.95190068174311,464.96120360012173
case_c_ac_uc_relaxed_voltage,39,20,screened_violation,0.7651627133517422,475.4436640281422,0.0,0,99.95190068174311,475.4436640281422
case_c_ac_uc_relaxed_voltage,39,21,screened_violation,0.7652433035570994,461.18542573842683,0.0,0,94.17280750716122,461.18542573842683
case_c_ac_uc_relaxed_voltage,39,22,screened_violation,0.7650183122522662,417.8978476198851,0.0,0,93.5320212877444,417.8978476198851
case_c_ac_uc_relaxed_voltage,39,23,screened_violation,0.7653249764276211,486.65377966712003,0.0,0,94.95876026672205,486.65377966712003
case_c_ac_uc_relaxed_voltage,39,24,screened_violation,0.7652907279882584,489.92538350637454,0.0,0,94.2453977167132,489.92538350637454
case_c_ac_uc_relaxed_voltage,40,1,screened_violation,0.7649028484236737,408.55460380596435,0.0,0,46.838570505622194,408.55460380596435
case_c_ac_uc_relaxed_voltage,40,2,screened_violation,0.7649212527931013,384.81948680385705,0.0,0,52.569831344340315,384.81948680385705
case_c_ac_uc_relaxed_voltage,40,3,screened_violation,0.7651220037910775,347.63073819615084,0.0,0,48.44897441389613,347.63073819615084
case_c_ac_uc_relaxed_voltage,40,4,screened_violation,0.7650168710461003,320.4823790005992,0.0,0,48.62578381858232,320.4823790005992
case_c_ac_uc_relaxed_voltage,40,5,screened_violation,0.765183857291845,330.31876945112896,0.0,0,48.89450828203971,330.31876945112896
case_c_ac_uc_relaxed_voltage,40,6,screened_violation,0.765153761472277,336.08965899931684,0.0,0,48.563786067635654,336.08965899931684
case_c_ac_uc_relaxed_voltage,40,7,screened_violation,0.7651610859321067,346.689482652774,0.0,0,48.9746860162352,346.689482652774
case_c_ac_uc_relaxed_voltage,40,8,screened_violation,0.7650267366724393,364.3628412274397,0.0,0,51.04481799891607,364.3628412274397
case_c_ac_uc_relaxed_voltage,40,9,screened_violation,0.7649878446516141,381.61007246285453,0.0,0,52.92445134117193,381.61007246285453
case_c_ac_uc_relaxed_voltage,40,10,screened_violation,0.7649216310296083,394.21011428882196,0.0,0,54.871025336914535,394.21011428882196
case_c_ac_uc_relaxed_voltage,40,11,screened_violation,0.7925272703453743,421.149259312043,0.0,0,57.51959520710544,421.149259312043
case_c_ac_uc_relaxed_voltage,40,12,screened_violation,0.7649191052855144,420.09132598544767,0.0,0,47.30040827387056,420.09132598544767
case_c_ac_uc_relaxed_voltage,40,13,screened_violation,0.7887076441793397,456.79863641002737,0.0,0,57.598029314066466,456.79863641002737
case_c_ac_uc_relaxed_voltage,40,14,screened_violation,0.7650931593897781,434.14327681950556,0.0,0,53.564032803185775,434.14327681950556
case_c_ac_uc_relaxed_voltage,40,15,screened_violation,0.7651093964891515,437.7536094515406,0.0,0,53.564032803185746,437.7536094515406
case_c_ac_uc_relaxed_voltage,40,16,screened_violation,0.7653085661917771,472.2410985097609,0.0,0,99.9519006817431,472.2410985097609
case_c_ac_uc_relaxed_voltage,40,17,screened_violation,0.7655295495454766,495.10329317961833,0.0,0,99.95190068174314,495.10329317961833
case_c_ac_uc_relaxed_voltage,40,18,screened_violation,0.765257657301845,445.8631946645975,0.0,0,92.10522721314743,445.8631946645975
case_c_ac_uc_relaxed_voltage,40,19,screened_violation,0.7654453416841989,470.2632555514665,0.0,0,99.95190068174314,470.2632555514665
case_c_ac_uc_relaxed_voltage,40,20,screened_violation,0.7652106539954389,481.384610190756,0.0,0,99.95190068174311,481.384610190756
case_c_ac_uc_relaxed_voltage,40,21,screened_violation,0.7654462572615444,466.953317982362,0.0,0,90.67837888339348,466.953317982362
case_c_ac_uc_relaxed_voltage,40,22,screened_violation,0.7651728222320457,426.9368673529379,0.0,0,93.53202128774429,426.9368673529379
case_c_ac_uc_relaxed_voltage,40,23,screened_violation,0.765430598743535,482.68724344077873,0.0,0,99.95190068174314,482.68724344077873
case_c_ac_uc_relaxed_voltage,40,24,screened_violation,0.7655530540649806,497.57708111012874,0.0,0,94.2453977167132,497.57708111012874
